id,lat,lon,state,station
458435674,41.8611605,12.4841288,Thuringia,waste disposal centres
459100439,41.8558693,12.4766353,Thuringia,waste disposal centres
459100450,41.8487994,12.4783188,Thuringia,waste disposal centres
464002538,41.8669112,12.4914783,Thuringia,waste disposal centres
466528498,41.9415483,12.5755381,Thuringia,waste disposal centres
469543591,41.8835069,12.5215555,Thuringia,waste disposal centres
469750703,41.9083942,12.4607388,Thuringia,waste disposal centres
469751052,41.9078732,12.462676,Thuringia,waste disposal centres
469752228,41.9032046,12.4797159,Thuringia,waste disposal centres
469752582,41.8903641,12.5029448,Thuringia,waste disposal centres
471976146,41.9418001,12.5805782,Thuringia,waste disposal centres
472231123,41.8560029,12.4507751,Thuringia,waste disposal centres
473932845,41.9406499,12.5802011,Thuringia,waste disposal centres
473935036,41.9369461,12.582745,Thuringia,waste disposal centres
495048544,41.8931484,12.4742935,Thuringia,waste disposal centres
495048559,41.9030148,12.4832907,Thuringia,waste disposal centres
495101708,41.8756305,12.518369,Thuringia,waste disposal centres
495101720,41.8756848,12.5203364,Thuringia,waste disposal centres
495113034,41.8913309,12.4934283,Thuringia,waste disposal centres
497353710,41.8844827,12.4801727,Thuringia,waste disposal centres
508307502,41.8769272,12.4747303,Thuringia,waste disposal centres
508307504,41.8755739,12.490431,Thuringia,waste disposal centres
521790367,41.8917972,12.4738407,Thuringia,waste disposal centres
521790371,41.8924195,12.4726316,Thuringia,waste disposal centres
549848104,41.8900562,12.5647366,Thuringia,waste disposal centres
550325587,41.8994971,12.4694562,Thuringia,waste disposal centres
550325611,41.8995059,12.4706953,Thuringia,waste disposal centres
551785500,41.8829156,12.4997696,Thuringia,waste disposal centres
551832306,41.8783991,12.5045821,Thuringia,waste disposal centres
551832340,41.878846,12.5033509,Thuringia,waste disposal centres
560447974,41.9042563,12.5025384,Thuringia,waste disposal centres
563222067,41.8578135,12.491332,Thuringia,waste disposal centres
563751578,41.8688422,12.5463623,Thuringia,waste disposal centres
563751584,41.8716326,12.5462623,Thuringia,waste disposal centres
564075629,41.9253381,12.4970366,Thuringia,waste disposal centres
564075638,41.9246306,12.4999276,Thuringia,waste disposal centres
564286710,41.8800807,12.5421042,Thuringia,waste disposal centres
564399160,41.9152367,12.5205064,Thuringia,waste disposal centres
564399176,41.9260913,12.5067289,Thuringia,waste disposal centres
564421074,41.9267059,12.5101466,Thuringia,waste disposal centres
564434526,41.9316026,12.5079266,Thuringia,waste disposal centres
564466957,41.9279304,12.5065527,Thuringia,waste disposal centres
564679380,41.9347297,12.5059659,Thuringia,waste disposal centres
566512925,41.8695541,12.4801291,Thuringia,waste disposal centres
574960624,41.9474948,12.5319392,Thuringia,waste disposal centres
574960654,41.950818,12.5308085,Thuringia,waste disposal centres
574968777,41.9510254,12.5257309,Thuringia,waste disposal centres
583256850,41.9085509,12.4445319,Thuringia,waste disposal centres
583257851,41.9098124,12.4498901,Thuringia,waste disposal centres
583258237,41.9098165,12.4529739,Thuringia,waste disposal centres
583425767,41.9080379,12.4557102,Thuringia,waste disposal centres
583425768,41.9086447,12.4554988,Thuringia,waste disposal centres
583771380,41.9070872,12.4493736,Thuringia,waste disposal centres
583771384,41.9060922,12.4480537,Thuringia,waste disposal centres
618922939,41.9059661,12.4441843,Thuringia,waste disposal centres
618922940,41.9049522,12.4452266,Thuringia,waste disposal centres
625381962,41.9176537,12.4593589,Thuringia,waste disposal centres
626494415,41.9180085,12.4455182,Thuringia,waste disposal centres
630492085,41.9077087,12.4508885,Thuringia,waste disposal centres
639673131,41.8909269,12.4670359,Thuringia,waste disposal centres
639673153,41.8924941,12.466847,Thuringia,waste disposal centres
639673162,41.89703,12.46747,Thuringia,waste disposal centres
639673167,41.8974687,12.466891,Thuringia,waste disposal centres
639673187,41.8993868,12.4659264,Thuringia,waste disposal centres
639831855,41.7795353,12.2290617,Thuringia,waste disposal centres
639831861,41.7792796,12.2312595,Thuringia,waste disposal centres
639831864,41.77845,12.4307599,Thuringia,waste disposal centres
639831871,41.77841,12.4273976,Thuringia,waste disposal centres
639831874,41.77612,12.43363,Thuringia,waste disposal centres
639831887,41.78999,12.44342,Thuringia,waste disposal centres
639831896,41.79184,12.44898,Thuringia,waste disposal centres
639831899,41.79563,12.4446,Thuringia,waste disposal centres
639831909,41.7952662,12.4459302,Thuringia,waste disposal centres
639831912,41.8802501,12.4615897,Thuringia,waste disposal centres
639831929,41.8810528,12.4621767,Thuringia,waste disposal centres
639831932,41.8840208,12.4601702,Thuringia,waste disposal centres
639831941,41.8818805,12.464816,Thuringia,waste disposal centres
639831963,41.8895501,12.4671497,Thuringia,waste disposal centres
639831973,41.9083134,12.4540438,Thuringia,waste disposal centres
639862409,41.8178148,12.2112802,Thuringia,waste disposal centres
639862414,41.83506,12.2124145,Thuringia,waste disposal centres
639862421,41.7600488,12.3012281,Thuringia,waste disposal centres
639862424,41.7605868,12.3031489,Thuringia,waste disposal centres
639862430,41.7530699,12.3079899,Thuringia,waste disposal centres
639862434,41.7618499,12.3055698,Thuringia,waste disposal centres
639862443,41.76929,12.3730299,Thuringia,waste disposal centres
639862448,41.7855099,12.3619792,Thuringia,waste disposal centres
639862460,41.7949917,12.4036078,Thuringia,waste disposal centres
639862463,41.8507075,12.4236326,Thuringia,waste disposal centres
648637057,41.9092022,12.4502754,Thuringia,waste disposal centres
648644602,41.9165276,12.5110461,Thuringia,waste disposal centres
650391360,41.9075181,12.4600654,Thuringia,waste disposal centres
650391362,41.9076634,12.4613037,Thuringia,waste disposal centres
652443151,41.9089788,12.4481421,Thuringia,waste disposal centres
653894259,41.9227328,12.4619037,Thuringia,waste disposal centres
660310379,41.936479,12.4668255,Thuringia,waste disposal centres
660336663,41.9382139,12.4793873,Thuringia,waste disposal centres
666060909,41.9112267,12.4763574,Thuringia,waste disposal centres
666062346,41.9111368,12.4759694,Thuringia,waste disposal centres
678536235,41.8913504,12.5342468,Thuringia,waste disposal centres
685457655,41.8902623,12.4867108,Thuringia,waste disposal centres
685461877,41.8891234,12.4875779,Thuringia,waste disposal centres
685465031,41.8793236,12.4912644,Thuringia,waste disposal centres
685465032,41.8829819,12.4915911,Thuringia,waste disposal centres
685471538,41.9037563,12.4616808,Thuringia,waste disposal centres
685764399,41.9103051,12.4504155,Thuringia,waste disposal centres
688606241,41.9114774,12.4557003,Thuringia,waste disposal centres
743380394,41.9286956,12.1786954,Thuringia,waste disposal centres
745063201,41.9407644,12.4187519,Thuringia,waste disposal centres
747878163,41.9106546,12.4579753,Thuringia,waste disposal centres
754705366,41.9132789,12.453058,Thuringia,waste disposal centres
754720780,41.9160317,12.4564842,Thuringia,waste disposal centres
767189118,41.910138,12.4535066,Thuringia,waste disposal centres
769378682,41.9020939,12.4574632,Thuringia,waste disposal centres
769378684,41.9023924,12.4574531,Thuringia,waste disposal centres
769378685,41.9023823,12.45706,Thuringia,waste disposal centres
769378686,41.9020837,12.4570679,Thuringia,waste disposal centres
773660293,41.9393335,12.4159091,Thuringia,waste disposal centres
774108590,41.9285271,12.4461107,Thuringia,waste disposal centres
797121551,41.9520038,12.5283062,Thuringia,waste disposal centres
797693420,41.9106929,12.4543686,Thuringia,waste disposal centres
801398931,41.9203693,12.5652791,Thuringia,waste disposal centres
812413911,41.9413144,12.4171024,Thuringia,waste disposal centres
812413922,41.9403396,12.419115,Thuringia,waste disposal centres
812413926,41.939961,12.4178266,Thuringia,waste disposal centres
812413929,41.9414126,12.4188041,Thuringia,waste disposal centres
813855268,41.9227548,12.4583036,Thuringia,waste disposal centres
849786035,41.9070879,12.4536571,Thuringia,waste disposal centres
867174897,41.900889,12.5675989,Thuringia,waste disposal centres
871790386,41.8655394,12.4914226,Thuringia,waste disposal centres
874412011,41.9510363,12.3667416,Thuringia,waste disposal centres
874443046,41.9652546,12.4050426,Thuringia,waste disposal centres
890718737,41.8146024,12.4358896,Thuringia,waste disposal centres
894768622,41.9072961,12.4555352,Thuringia,waste disposal centres
953841606,41.7582077,12.2972431,Thuringia,waste disposal centres
953841622,41.9066282,12.4830301,Thuringia,waste disposal centres
953890053,41.8887986,12.4879526,Thuringia,waste disposal centres
953890062,41.890985,12.4883755,Thuringia,waste disposal centres
953909049,41.8922771,12.48238,Thuringia,waste disposal centres
953909053,41.9009517,12.4761698,Thuringia,waste disposal centres
953909059,41.8889852,12.4968765,Thuringia,waste disposal centres
956687235,41.8975301,12.5059936,Thuringia,waste disposal centres
957695757,41.9417106,12.5748733,Thuringia,waste disposal centres
959828138,41.9181772,12.4589768,Thuringia,waste disposal centres
963152534,41.8782522,12.5395298,Thuringia,waste disposal centres
963203601,41.8781511,12.5480641,Thuringia,waste disposal centres
970283151,41.8914766,12.5662233,Thuringia,waste disposal centres
977664331,41.9386975,12.5819444,Thuringia,waste disposal centres
1005359303,41.8186861,12.6874698,Thuringia,waste disposal centres
1009265256,41.9142156,12.4433645,Thuringia,waste disposal centres
1012758234,41.9158025,12.4838797,Thuringia,waste disposal centres
1043162429,41.9016448,12.4749282,Thuringia,waste disposal centres
1080875660,42.010157,12.5058654,Thuringia,waste disposal centres
1086982665,41.8586245,12.4600602,Thuringia,waste disposal centres
1106045952,41.8583413,12.4926208,Thuringia,waste disposal centres
1118942777,41.9035946,12.5160385,Thuringia,waste disposal centres
1118942799,41.9028248,12.5140854,Thuringia,waste disposal centres
1118942806,41.9016852,12.5169095,Thuringia,waste disposal centres
1118942831,41.9030954,12.5163058,Thuringia,waste disposal centres
1118942876,41.9041301,12.5168761,Thuringia,waste disposal centres
1119375650,41.8887164,12.4685461,Thuringia,waste disposal centres
1142429777,41.9179766,12.4565454,Thuringia,waste disposal centres
1142436425,41.8758112,12.4874778,Thuringia,waste disposal centres
1142453098,41.9195632,12.4648828,Thuringia,waste disposal centres
1147711810,41.883971,12.4748427,Thuringia,waste disposal centres
1151085005,41.9148746,12.4555589,Thuringia,waste disposal centres
1151090487,41.9149155,12.4575165,Thuringia,waste disposal centres
1152505204,41.8881554,12.4455078,Thuringia,waste disposal centres
1152505212,41.88866,12.5315026,Thuringia,waste disposal centres
1152505214,41.8851722,12.5172499,Thuringia,waste disposal centres
1157932638,41.8867552,12.4954695,Thuringia,waste disposal centres
1166403864,41.9047364,12.477104,Thuringia,waste disposal centres
1166747360,41.8923809,12.5044293,Thuringia,waste disposal centres
1168549494,41.900973,12.469274,Thuringia,waste disposal centres
1170494282,41.8900377,12.4942213,Thuringia,waste disposal centres
1170558791,41.9416477,12.42093,Thuringia,waste disposal centres
1174441693,41.917042,12.4600379,Thuringia,waste disposal centres
1184304673,41.9190376,12.4731348,Thuringia,waste disposal centres
1186377713,41.9021767,12.5127472,Thuringia,waste disposal centres
1186377715,41.9025091,12.5122481,Thuringia,waste disposal centres
1186379825,41.9027046,12.5141674,Thuringia,waste disposal centres
1189767747,41.9230775,12.5131079,Thuringia,waste disposal centres
1191560472,41.9118809,12.4686485,Thuringia,waste disposal centres
1195429135,41.9226568,12.4457438,Thuringia,waste disposal centres
1195436852,41.91287,12.4362858,Thuringia,waste disposal centres
1211869206,41.9190628,12.4897416,Thuringia,waste disposal centres
1212697221,41.9029123,12.5026762,Thuringia,waste disposal centres
1214196046,41.8987313,12.4291857,Thuringia,waste disposal centres
1214202355,41.8941744,12.412088,Thuringia,waste disposal centres
1217611041,41.9064045,12.4573827,Thuringia,waste disposal centres
1217678869,41.915373,12.4494954,Thuringia,waste disposal centres
1226972681,41.9079315,12.4588361,Thuringia,waste disposal centres
1227933179,41.937243,12.4242268,Thuringia,waste disposal centres
1227933196,41.9355755,12.4215652,Thuringia,waste disposal centres
1227933197,41.9391174,12.4246251,Thuringia,waste disposal centres
1227933202,41.9313018,12.4196572,Thuringia,waste disposal centres
1228082656,41.8173037,12.3433938,Thuringia,waste disposal centres
1228124134,41.9099714,12.4247682,Thuringia,waste disposal centres
1228124135,41.9058246,12.426346,Thuringia,waste disposal centres
1228199662,41.8790442,12.5010015,Thuringia,waste disposal centres
1228398937,41.8812186,12.4991854,Thuringia,waste disposal centres
1228398969,41.880763,12.4995028,Thuringia,waste disposal centres
1232930125,41.9016699,12.5187675,Thuringia,waste disposal centres
1235723403,41.9254313,12.3629407,Thuringia,waste disposal centres
1239500205,41.9245212,12.5080428,Thuringia,waste disposal centres
1240685029,41.9328473,12.467784,Thuringia,waste disposal centres
1240689401,41.9298444,12.4684062,Thuringia,waste disposal centres
1240868978,41.9094833,12.4620987,Thuringia,waste disposal centres
1244429232,41.9047703,12.447199,Thuringia,waste disposal centres
1248116067,41.9002564,12.4846755,Thuringia,waste disposal centres
1248514529,41.9085077,12.4581418,Thuringia,waste disposal centres
1251979406,41.8667327,12.444503,Thuringia,waste disposal centres
1252035749,41.8793261,12.4445441,Thuringia,waste disposal centres
1252485526,42.0193587,12.3914705,Thuringia,waste disposal centres
1253210982,41.9027043,12.4807826,Thuringia,waste disposal centres
1254094233,41.9209214,12.5040857,Thuringia,waste disposal centres
1254094235,41.9200964,12.5032942,Thuringia,waste disposal centres
1258578610,41.8776993,12.4425153,Thuringia,waste disposal centres
1259526669,41.8869681,12.4572925,Thuringia,waste disposal centres
1259526670,41.8872032,12.4516224,Thuringia,waste disposal centres
1259526671,41.8819738,12.441176,Thuringia,waste disposal centres
1259526673,41.8886916,12.4526243,Thuringia,waste disposal centres
1262577404,41.9144055,12.4746917,Thuringia,waste disposal centres
1262595088,41.8763427,12.5199403,Thuringia,waste disposal centres
1266858721,41.9261336,12.511648,Thuringia,waste disposal centres
1270451011,42.0188659,12.3946494,Thuringia,waste disposal centres
1270451278,42.0188996,12.3947684,Thuringia,waste disposal centres
1270469057,42.0194307,12.3933141,Thuringia,waste disposal centres
1272997138,41.9234068,12.4590992,Thuringia,waste disposal centres
1273209178,41.871573,12.4501248,Thuringia,waste disposal centres
1286444368,41.9115171,12.5233264,Thuringia,waste disposal centres
1286918256,41.9352782,12.5381368,Thuringia,waste disposal centres
1290837141,41.9130726,12.4416178,Thuringia,waste disposal centres
1291665258,41.9117328,12.4417972,Thuringia,waste disposal centres
1291671499,41.9090463,12.4358696,Thuringia,waste disposal centres
1297064089,41.9080178,12.4660357,Thuringia,waste disposal centres
1297345171,41.8817483,12.4394558,Thuringia,waste disposal centres
1297345176,41.8828485,12.439338,Thuringia,waste disposal centres
1297345178,41.8837832,12.4358306,Thuringia,waste disposal centres
1299991558,41.9220195,12.4932579,Thuringia,waste disposal centres
1303776721,41.9187707,12.4687269,Thuringia,waste disposal centres
1303837852,41.9158731,12.4828982,Thuringia,waste disposal centres
1306148317,41.9238877,12.4970209,Thuringia,waste disposal centres
1306153172,41.9234029,12.5010817,Thuringia,waste disposal centres
1307902516,41.8753004,12.4469668,Thuringia,waste disposal centres
1314329047,41.9088533,12.4401426,Thuringia,waste disposal centres
1317583544,41.9204573,12.4424387,Thuringia,waste disposal centres
1318977072,41.9107084,12.4528261,Thuringia,waste disposal centres
1319005666,41.9257201,12.5732643,Thuringia,waste disposal centres
1324173942,41.7735126,12.6069189,Thuringia,waste disposal centres
1324874797,41.9037309,12.4603268,Thuringia,waste disposal centres
1325458541,41.7744166,12.604815,Thuringia,waste disposal centres
1327343377,41.9913671,12.7255032,Thuringia,waste disposal centres
1328464530,41.9033008,12.4681521,Thuringia,waste disposal centres
1330290602,41.9154054,12.5057076,Thuringia,waste disposal centres
1332242237,41.898261,12.4279584,Thuringia,waste disposal centres
1340634230,41.9088122,12.4949353,Thuringia,waste disposal centres
1340638635,41.9164327,12.4882465,Thuringia,waste disposal centres
1340662875,41.8992595,12.455828,Thuringia,waste disposal centres
1341735160,41.8975775,12.4735763,Thuringia,waste disposal centres
1341744302,41.8967572,12.4722975,Thuringia,waste disposal centres
1341744308,41.8963592,12.4723337,Thuringia,waste disposal centres
1343175169,41.926324,12.50837,Thuringia,waste disposal centres
1343937563,41.8848979,12.5106827,Thuringia,waste disposal centres
1346557916,41.9702018,12.5197873,Thuringia,waste disposal centres
1349038366,41.8896126,12.4711186,Thuringia,waste disposal centres
1349286419,41.8382265,12.6237429,Thuringia,waste disposal centres
1351783503,41.9085538,12.5698367,Thuringia,waste disposal centres
1351783517,41.9072149,12.5693129,Thuringia,waste disposal centres
1362074018,41.9139579,12.4147508,Thuringia,waste disposal centres
1362076942,41.9120743,12.4157191,Thuringia,waste disposal centres
1380533835,41.9216125,12.4479609,Thuringia,waste disposal centres
1380595679,41.921937,12.4481651,Thuringia,waste disposal centres
1387772377,42.0336298,12.7132643,Thuringia,waste disposal centres
1387772399,42.0341485,12.7132808,Thuringia,waste disposal centres
1387908417,41.9140364,12.4147369,Thuringia,waste disposal centres
1387922489,41.9032442,12.421937,Thuringia,waste disposal centres
1388737109,41.9052695,12.4759791,Thuringia,waste disposal centres
1391159111,41.9209147,12.4453716,Thuringia,waste disposal centres
1393843656,41.910536,12.5134873,Thuringia,waste disposal centres
1393846546,41.9129679,12.4823965,Thuringia,waste disposal centres
1393905944,41.8923696,12.4756264,Thuringia,waste disposal centres
1397809372,41.9051228,12.4899895,Thuringia,waste disposal centres
1407542660,41.8952404,12.4919485,Thuringia,waste disposal centres
1410727606,41.9024909,12.4855319,Thuringia,waste disposal centres
1410730478,41.9016843,12.4846068,Thuringia,waste disposal centres
1410731988,41.8990523,12.4709469,Thuringia,waste disposal centres
1412552556,41.8876892,12.5069638,Thuringia,waste disposal centres
1412936359,41.8826557,12.5431305,Thuringia,waste disposal centres
1412939934,41.8615796,12.5013391,Thuringia,waste disposal centres
1412942711,41.8851519,12.5427549,Thuringia,waste disposal centres
1412947841,41.885415,12.5424568,Thuringia,waste disposal centres
1412947842,41.8848437,12.5493774,Thuringia,waste disposal centres
1416937151,41.9041525,12.4879387,Thuringia,waste disposal centres
1417673738,41.8978014,12.4701701,Thuringia,waste disposal centres
1418039278,41.8485066,12.5626009,Thuringia,waste disposal centres
1421395876,41.7900144,12.3840763,Thuringia,waste disposal centres
1421868281,41.9001888,12.4765418,Thuringia,waste disposal centres
1429380536,41.9032327,12.4752772,Thuringia,waste disposal centres
1429382773,41.902501,12.4729627,Thuringia,waste disposal centres
1431298315,41.9312195,12.5538007,Thuringia,waste disposal centres
1436034864,41.900501,12.467084,Thuringia,waste disposal centres
1438350714,41.8947342,12.5594881,Thuringia,waste disposal centres
1438352188,41.8875719,12.5657888,Thuringia,waste disposal centres
1438358926,41.8948407,12.5567293,Thuringia,waste disposal centres
1438369940,41.8937912,12.5496475,Thuringia,waste disposal centres
1438387051,42.0219167,12.3897788,Thuringia,waste disposal centres
1462422577,41.9190467,12.4613172,Thuringia,waste disposal centres
1464394114,41.8525828,12.5666206,Thuringia,waste disposal centres
1464394119,41.8544974,12.5682437,Thuringia,waste disposal centres
1464394123,41.8559719,12.5684096,Thuringia,waste disposal centres
1464397417,41.8470535,12.526346,Thuringia,waste disposal centres
1464397418,41.8839025,12.5118464,Thuringia,waste disposal centres
1468045823,41.8804046,12.4488518,Thuringia,waste disposal centres
1468051863,41.8873502,12.4658468,Thuringia,waste disposal centres
1468453028,41.8774037,12.4523039,Thuringia,waste disposal centres
1468453509,41.8785396,12.4518801,Thuringia,waste disposal centres
1468454162,41.8773693,12.4509581,Thuringia,waste disposal centres
1468481059,41.876727,12.4551771,Thuringia,waste disposal centres
1468545317,41.8798836,12.4663716,Thuringia,waste disposal centres
1472098069,41.9171501,12.4598845,Thuringia,waste disposal centres
1475920611,41.8654213,12.4493437,Thuringia,waste disposal centres
1475928294,41.8606732,12.4552874,Thuringia,waste disposal centres
1476642115,41.933545,12.5296028,Thuringia,waste disposal centres
1476680251,41.9673174,12.5331421,Thuringia,waste disposal centres
1477754356,41.8816044,12.4557049,Thuringia,waste disposal centres
1479087634,41.9147943,12.4662432,Thuringia,waste disposal centres
1479089106,41.9149611,12.465122,Thuringia,waste disposal centres
1479202496,41.8930647,12.4737926,Thuringia,waste disposal centres
1484879602,41.8627616,12.4538645,Thuringia,waste disposal centres
1485692256,41.896909,12.4698071,Thuringia,waste disposal centres
1488901940,41.8646701,12.4580399,Thuringia,waste disposal centres
1493055410,41.8900948,12.4323478,Thuringia,waste disposal centres
1493055430,41.8805777,12.4374695,Thuringia,waste disposal centres
1503104547,41.9399326,12.5640169,Thuringia,waste disposal centres
1503104549,41.9398175,12.5629128,Thuringia,waste disposal centres
1511867897,41.9191229,12.4415299,Thuringia,waste disposal centres
1514242936,41.9171391,12.4622961,Thuringia,waste disposal centres
1514242942,41.9175353,12.4610579,Thuringia,waste disposal centres
1515874712,41.8932048,12.4710362,Thuringia,waste disposal centres
1515977006,41.8852404,12.4608444,Thuringia,waste disposal centres
1520157117,41.8658124,12.4606893,Thuringia,waste disposal centres
1528871492,41.8858499,12.4697335,Thuringia,waste disposal centres
1530077751,41.8873555,12.4717959,Thuringia,waste disposal centres
1536713988,41.8857648,12.4663192,Thuringia,waste disposal centres
1536760433,41.8833141,12.4690666,Thuringia,waste disposal centres
1542236935,41.8899577,12.474555,Thuringia,waste disposal centres
1542236936,41.890091,12.4745833,Thuringia,waste disposal centres
1542745894,41.8985017,12.5183432,Thuringia,waste disposal centres
1546275854,41.8729095,12.5256257,Thuringia,waste disposal centres
1546277700,41.8736673,12.5267604,Thuringia,waste disposal centres
1546285109,41.8738666,12.5255837,Thuringia,waste disposal centres
1557648297,41.9440241,12.5377783,Thuringia,waste disposal centres
1564305314,41.9004377,12.4355752,Thuringia,waste disposal centres
1564305350,41.9013608,12.4360954,Thuringia,waste disposal centres
1564383538,41.8946999,12.549396,Thuringia,waste disposal centres
1565325823,41.889069,12.4718037,Thuringia,waste disposal centres
1567119678,41.8816432,12.4767978,Thuringia,waste disposal centres
1567119679,41.8802521,12.4762292,Thuringia,waste disposal centres
1569580573,41.7962833,12.4245086,Thuringia,waste disposal centres
1584641250,41.9006448,12.4280484,Thuringia,waste disposal centres
1590849382,41.8198314,12.3522377,Thuringia,waste disposal centres
1593912169,41.9169125,12.4427473,Thuringia,waste disposal centres
1594842671,41.8911913,12.5203552,Thuringia,waste disposal centres
1600564868,41.9021208,12.4607726,Thuringia,waste disposal centres
1600564873,41.9021291,12.461269,Thuringia,waste disposal centres
1605062945,41.894381,12.4768045,Thuringia,waste disposal centres
1606505050,41.871787,12.4798625,Thuringia,waste disposal centres
1606507254,41.870583,12.4785158,Thuringia,waste disposal centres
1623595300,41.9045031,12.5024303,Thuringia,waste disposal centres
1638837410,41.7679831,12.6148388,Thuringia,waste disposal centres
1639651014,41.9446252,12.577533,Thuringia,waste disposal centres
1641015863,41.9010723,12.4835292,Thuringia,waste disposal centres
1641015864,41.9201304,12.415547,Thuringia,waste disposal centres
1641015867,41.9220885,12.4167545,Thuringia,waste disposal centres
1641216571,41.8931614,12.5368889,Thuringia,waste disposal centres
1641654227,41.9264038,12.5158555,Thuringia,waste disposal centres
1641654452,41.9285631,12.5188326,Thuringia,waste disposal centres
1643079454,41.9194704,12.4165714,Thuringia,waste disposal centres
1644454446,41.9189164,12.414186,Thuringia,waste disposal centres
1646863678,41.9445719,12.5728639,Thuringia,waste disposal centres
1654329464,41.8629662,12.4672248,Thuringia,waste disposal centres
1654329525,41.8628943,12.4677344,Thuringia,waste disposal centres
1654333840,41.8642252,12.4697247,Thuringia,waste disposal centres
1656861982,41.8907173,12.4883955,Thuringia,waste disposal centres
1666441731,41.9064902,12.3940676,Thuringia,waste disposal centres
1666460453,41.9047645,12.3880112,Thuringia,waste disposal centres
1666460458,41.9034599,12.3932844,Thuringia,waste disposal centres
1666460465,41.9048743,12.3903889,Thuringia,waste disposal centres
1666460469,41.9062766,12.3909026,Thuringia,waste disposal centres
1684518619,41.7912967,12.4077342,Thuringia,waste disposal centres
1684518620,41.7947332,12.4064324,Thuringia,waste disposal centres
1684536838,41.7895839,12.4104776,Thuringia,waste disposal centres
1686449476,41.9050939,12.5002352,Thuringia,waste disposal centres
1694619539,41.791274,12.5188933,Thuringia,waste disposal centres
1694653416,41.7900561,12.5217391,Thuringia,waste disposal centres
1694653432,41.7922859,12.5354908,Thuringia,waste disposal centres
1697618063,41.843027,12.4901168,Thuringia,waste disposal centres
1701085924,41.8901521,12.5072327,Thuringia,waste disposal centres
1701226235,41.8890191,12.5019658,Thuringia,waste disposal centres
1703615330,41.8716891,12.4835607,Thuringia,waste disposal centres
1703615337,41.8814962,12.480806,Thuringia,waste disposal centres
1709280191,41.891319,12.4911794,Thuringia,waste disposal centres
1709763209,41.8384159,12.5070809,Thuringia,waste disposal centres
1716791634,41.9092154,12.4540553,Thuringia,waste disposal centres
1729006478,41.9076916,12.4795284,Thuringia,waste disposal centres
1731729096,41.9173446,12.4603781,Thuringia,waste disposal centres
1733881461,41.8591747,12.5529639,Thuringia,waste disposal centres
1734909395,41.9453113,12.5550556,Thuringia,waste disposal centres
1740134957,41.809279,12.6802711,Thuringia,waste disposal centres
1747327052,41.914538,12.5780486,Thuringia,waste disposal centres
1749626671,41.9095513,12.4708859,Thuringia,waste disposal centres
1750847857,41.8911193,12.5091198,Thuringia,waste disposal centres
1753713370,41.9604413,12.5367267,Thuringia,waste disposal centres
1754671691,41.9524754,12.649041,Thuringia,waste disposal centres
1754675569,41.9432583,12.6493662,Thuringia,waste disposal centres
1757098547,42.0411533,12.7094904,Thuringia,waste disposal centres
1757121430,41.9098324,12.4666324,Thuringia,waste disposal centres
1767376498,41.7466357,12.648375,Thuringia,waste disposal centres
1768461153,41.9316115,12.633288,Thuringia,waste disposal centres
1768600407,41.8848734,12.5230186,Thuringia,waste disposal centres
1770367871,41.9417568,12.6558222,Thuringia,waste disposal centres
1771322479,41.7626612,12.3037854,Thuringia,waste disposal centres
1771731260,41.7775116,12.3428378,Thuringia,waste disposal centres
1771731512,41.7801099,12.3412875,Thuringia,waste disposal centres
1771732167,41.7883619,12.3287535,Thuringia,waste disposal centres
1772632273,41.9639494,12.5150353,Thuringia,waste disposal centres
1772632588,41.9649467,12.5190901,Thuringia,waste disposal centres
1772755099,41.9642496,12.5241366,Thuringia,waste disposal centres
1772758025,41.9660854,12.531382,Thuringia,waste disposal centres
1772771091,41.9656427,12.5268706,Thuringia,waste disposal centres
1772771092,41.9660296,12.5237431,Thuringia,waste disposal centres
1772852534,41.7809711,12.3475242,Thuringia,waste disposal centres
1772853452,41.7832537,12.3433889,Thuringia,waste disposal centres
1772854128,41.7839131,12.3511913,Thuringia,waste disposal centres
1772854781,41.781783,12.3528828,Thuringia,waste disposal centres
1772855957,41.7804196,12.3520336,Thuringia,waste disposal centres
1772856562,41.7839562,12.3489826,Thuringia,waste disposal centres
1772861009,41.7805471,12.3383738,Thuringia,waste disposal centres
1772863685,41.7821157,12.3555138,Thuringia,waste disposal centres
1774442164,41.7768286,12.3408002,Thuringia,waste disposal centres
1774498387,41.7780009,12.3425642,Thuringia,waste disposal centres
1776320664,41.785725,12.3354747,Thuringia,waste disposal centres
1776336688,41.934955,12.5270765,Thuringia,waste disposal centres
1776348154,41.9138587,12.5233354,Thuringia,waste disposal centres
1778194740,41.9663681,12.5127446,Thuringia,waste disposal centres
1778194743,41.9662046,12.5210487,Thuringia,waste disposal centres
1778195167,41.9554582,12.5105344,Thuringia,waste disposal centres
1778208580,41.785406,12.3597169,Thuringia,waste disposal centres
1784882633,41.9454955,12.5471784,Thuringia,waste disposal centres
1784883728,41.9494893,12.5483693,Thuringia,waste disposal centres
1784884965,41.9429137,12.5861557,Thuringia,waste disposal centres
1786266531,41.8825717,12.5056194,Thuringia,waste disposal centres
1786273188,41.9167432,12.4987414,Thuringia,waste disposal centres
1786383697,41.9140353,12.6100189,Thuringia,waste disposal centres
1787512204,41.9094647,12.5215347,Thuringia,waste disposal centres
1788814177,41.9100562,12.5379244,Thuringia,waste disposal centres
1788820007,41.7779487,12.3451257,Thuringia,waste disposal centres
1793356716,41.91277,12.520581,Thuringia,waste disposal centres
